kvsca-1|7.299|WRITE|1|1498454516.325975|1498454516.326274|0|103
kvsca-1|7.314|WRITE|1|1498454516.340567|1498454516.340884|0|104
kvsca-1|7.319|READ|1|1498454516.346643|1498454516.346812|0|104
kvsca-1|7.331|READ|1|1498454516.358577|1498454516.358789|0|104
kvsca-1|7.340|READ|1|1498454516.366822|1498454516.367083|0|104
kvsca-1|7.349|WRITE|1|1498454516.376455|1498454516.376733|0|105
kvsca-1|7.359|READ|1|1498454516.385705|1498454516.385986|0|105
kvsca-1|7.373|WRITE|1|1498454516.400109|1498454516.400413|0|106
kvsca-1|7.381|READ|1|1498454516.408310|1498454516.408552|0|106
kvsca-1|7.390|READ|1|1498454516.417380|1498454516.417569|0|106
kvsca-1|7.402|WRITE|1|1498454516.428656|1498454516.428876|0|107
kvsca-1|7.409|WRITE|1|1498454516.435855|1498454516.436064|0|108
kvsca-1|7.422|READ|1|1498454516.449291|1498454516.449467|0|108
kvsca-1|7.431|WRITE|1|1498454516.458448|1498454516.458609|0|109
kvsca-1|7.440|READ|1|1498454516.467388|1498454516.467565|0|109
kvsca-1|7.450|READ|1|1498454516.477132|1498454516.477306|0|109
kvsca-1|7.462|WRITE|1|1498454516.489576|1498454516.489784|0|110
kvsca-1|7.469|WRITE|1|1498454516.495915|1498454516.496116|0|111
kvsca-1|7.480|WRITE|1|1498454516.507043|1498454516.507260|0|112
kvsca-1|7.490|READ|1|1498454516.517027|1498454516.517196|0|112
kvsca-1|7.500|READ|1|1498454516.527199|1498454516.527736|0|112
kvsca-1|7.511|READ|1|1498454516.538227|1498454516.538543|0|112
kvsca-1|7.520|WRITE|1|1498454516.546716|1498454516.546980|0|113
kvsca-1|7.531|WRITE|1|1498454516.558214|1498454516.558388|0|114
kvsca-1|7.540|WRITE|1|1498454516.567261|1498454516.567445|0|115
kvsca-1|7.552|READ|1|1498454516.579570|1498454516.579711|0|115
kvsca-1|7.562|WRITE|1|1498454516.589285|1498454516.589554|0|116
kvsca-1|7.571|WRITE|1|1498454516.597671|1498454516.597976|0|117
kvsca-1|7.581|WRITE|1|1498454516.608018|1498454516.608232|0|118
kvsca-1|7.591|WRITE|1|1498454516.617940|1498454516.618250|0|119
kvsca-1|7.601|READ|1|1498454516.628368|1498454516.628662|0|119
kvsca-1|7.610|WRITE|1|1498454516.637306|1498454516.637629|0|120
kvsca-1|7.620|WRITE|1|1498454516.647167|1498454516.647436|0|121
kvsca-1|7.632|READ|1|1498454516.659048|1498454516.659316|0|121
kvsca-1|7.640|READ|1|1498454516.666901|1498454516.667155|0|121
kvsca-1|7.649|READ|1|1498454516.676178|1498454516.676446|0|121
kvsca-1|7.660|READ|1|1498454516.687045|1498454516.687244|0|121
kvsca-1|7.670|READ|1|1498454516.697289|1498454516.697506|0|121
kvsca-1|7.681|WRITE|1|1498454516.708240|1498454516.708492|0|122
kvsca-1|7.691|WRITE|1|1498454516.718458|1498454516.718839|0|123
kvsca-1|7.699|WRITE|1|1498454516.725881|1498454516.726165|0|124
kvsca-1|7.709|WRITE|1|1498454516.736340|1498454516.736632|0|125
kvsca-1|7.720|WRITE|1|1498454516.747597|1498454516.747856|0|126
kvsca-1|7.731|WRITE|1|1498454516.758154|1498454516.758466|0|127
kvsca-1|7.742|READ|1|1498454516.768913|1498454516.769213|0|127
kvsca-1|7.749|READ|1|1498454516.776680|1498454516.776941|0|127
kvsca-1|7.762|WRITE|1|1498454516.789289|1498454516.789648|0|128
kvsca-1|7.769|WRITE|1|1498454516.796218|1498454516.796476|0|129
kvsca-1|7.783|WRITE|1|1498454516.809571|1498454516.809877|0|130
kvsca-1|7.789|WRITE|1|1498454516.816647|1498454516.816846|0|131
kvsca-1|7.799|READ|1|1498454516.825748|1498454516.825995|0|131
kvsca-1|7.810|READ|1|1498454516.837285|1498454516.837531|0|131
kvsca-1|7.820|READ|1|1498454516.846267|1498454516.846777|0|131
kvsca-1|7.832|WRITE|1|1498454516.858714|1498454516.858978|0|132
kvsca-1|7.840|WRITE|1|1498454516.866737|1498454516.866974|0|133
kvsca-1|7.850|READ|1|1498454516.876974|1498454516.877216|0|133
kvsca-1|7.861|WRITE|1|1498454516.887538|1498454516.887817|0|134
kvsca-1|7.870|READ|1|1498454516.896789|1498454516.897142|0|134
kvsca-1|7.881|READ|1|1498454516.908606|1498454516.908815|0|134
kvsca-1|7.890|WRITE|1|1498454516.916845|1498454516.917135|0|135
kvsca-1|7.900|READ|1|1498454516.926749|1498454516.927118|0|135
kvsca-1|7.911|READ|1|1498454516.938096|1498454516.938534|0|135
kvsca-1|7.919|READ|1|1498454516.945921|1498454516.946326|0|135
kvsca-1|7.932|WRITE|1|1498454516.959482|1498454516.959768|0|136
kvsca-1|7.938|READ|1|1498454516.965538|1498454516.965756|0|136
kvsca-1|7.948|WRITE|1|1498454516.975591|1498454516.975870|0|137
kvsca-1|7.960|WRITE|1|1498454516.987149|1498454516.987408|0|138
kvsca-1|7.972|WRITE|1|1498454516.999655|1498454516.999883|0|139
kvsca-1|7.980|READ|1|1498454517.007192|1498454517.007400|0|139
kvsca-1|7.990|WRITE|1|1498454517.017486|1498454517.017738|0|140
kvsca-1|7.999|WRITE|1|1498454517.026279|1498454517.026522|0|141
kvsca-1|8.010|WRITE|1|1498454517.036845|1498454517.037221|0|142
kvsca-1|8.021|READ|1|1498454517.047722|1498454517.048000|0|142
kvsca-1|8.032|WRITE|1|1498454517.058902|1498454517.059166|0|143
kvsca-1|8.039|WRITE|1|1498454517.065650|1498454517.066172|0|144
kvsca-1|8.049|READ|1|1498454517.076402|1498454517.076676|0|144
kvsca-1|8.063|WRITE|1|1498454517.090057|1498454517.090355|0|145
kvsca-1|8.071|READ|1|1498454517.098269|1498454517.098477|0|145
kvsca-1|8.081|WRITE|1|1498454517.108326|1498454517.108525|0|146
kvsca-1|8.089|READ|1|1498454517.116377|1498454517.116663|0|146
kvsca-1|8.102|WRITE|1|1498454517.129435|1498454517.129760|0|147
kvsca-1|8.109|WRITE|1|1498454517.136443|1498454517.136624|0|148
kvsca-1|8.120|WRITE|1|1498454517.146950|1498454517.147223|0|149
kvsca-1|8.132|WRITE|1|1498454517.159382|1498454517.159651|0|150
kvsca-1|8.141|READ|1|1498454517.167807|1498454517.168053|0|150
kvsca-1|8.150|READ|1|1498454517.177421|1498454517.177705|0|150
kvsca-1|8.159|READ|1|1498454517.186177|1498454517.186455|0|150
kvsca-1|8.172|WRITE|1|1498454517.198832|1498454517.199097|0|151
kvsca-1|8.181|WRITE|1|1498454517.207895|1498454517.208182|0|152
kvsca-1|8.189|READ|1|1498454517.216402|1498454517.216681|0|152
kvsca-1|8.199|WRITE|1|1498454517.225930|1498454517.226188|0|153
kvsca-1|8.210|WRITE|1|1498454517.236654|1498454517.237068|0|154
kvsca-1|8.219|READ|1|1498454517.246318|1498454517.246611|0|154
kvsca-1|8.232|WRITE|1|1498454517.259013|1498454517.259276|0|155
kvsca-1|8.239|READ|1|1498454517.265836|1498454517.266092|0|155
kvsca-1|8.252|READ|1|1498454517.279093|1498454517.279331|0|155
kvsca-1|8.260|READ|1|1498454517.287312|1498454517.287617|0|155
kvsca-1|8.269|READ|1|1498454517.296550|1498454517.296796|0|155
kvsca-1|8.278|READ|1|1498454517.305292|1498454517.305478|0|155
kvsca-1|8.293|READ|1|1498454517.320548|1498454517.320735|0|155
kvsca-1|8.299|READ|1|1498454517.326077|1498454517.326525|0|155
kvsca-1|8.310|WRITE|1|1498454517.337066|1498454517.337248|0|156
kvsca-1|8.321|READ|1|1498454517.348610|1498454517.348836|0|156
kvsca-1|8.330|READ|1|1498454517.357338|1498454517.357549|0|156
kvsca-1|8.340|WRITE|1|1498454517.367289|1498454517.367515|0|157
kvsca-1|8.349|WRITE|1|1498454517.376266|1498454517.376471|0|158
kvsca-1|8.362|WRITE|1|1498454517.389536|1498454517.389770|0|159
kvsca-1|8.368|READ|1|1498454517.395680|1498454517.395849|0|159
kvsca-1|8.381|READ|1|1498454517.408294|1498454517.408510|0|159
kvsca-1|8.390|WRITE|1|1498454517.417573|1498454517.417770|0|160
kvsca-1|8.401|WRITE|1|1498454517.428118|1498454517.428366|0|161
kvsca-1|8.410|WRITE|1|1498454517.437674|1498454517.437866|0|162
kvsca-1|8.419|WRITE|1|1498454517.446425|1498454517.446915|0|163
kvsca-1|8.428|READ|1|1498454517.455211|1498454517.455389|0|163
kvsca-1|8.444|READ|1|1498454517.471077|1498454517.471263|0|163
kvsca-1|8.450|READ|1|1498454517.476769|1498454517.477204|0|163
kvsca-1|8.460|READ|1|1498454517.486580|1498454517.486800|0|163
kvsca-1|8.470|READ|1|1498454517.496841|1498454517.497122|0|163
kvsca-1|8.480|WRITE|1|1498454517.507270|1498454517.507554|0|164
kvsca-1|8.490|READ|1|1498454517.517168|1498454517.517411|0|164
kvsca-1|8.500|READ|1|1498454517.527424|1498454517.527660|0|164
kvsca-1|8.513|WRITE|1|1498454517.539852|1498454517.540104|0|165
kvsca-1|8.519|READ|1|1498454517.546159|1498454517.546372|0|165
kvsca-1|8.531|WRITE|1|1498454517.558078|1498454517.558352|0|166
kvsca-1|8.574|WRITE|1|1498454517.566622|1498454517.566904|0|167
kvsca-1|8.578|WRITE|1|1498454517.605464|1498454517.605671|0|168
kvsca-1|8.579|WRITE|1|1498454517.606118|1498454517.606274|0|169
kvsca-1|8.580|WRITE|1|1498454517.606996|1498454517.607201|0|170
kvsca-1|8.581|WRITE|1|1498454517.607829|1498454517.608091|0|171
kvsca-1|8.589|WRITE|1|1498454517.616426|1498454517.616720|0|172
kvsca-1|8.600|WRITE|1|1498454517.627573|1498454517.627830|0|173
kvsca-1|8.609|READ|1|1498454517.636023|1498454517.636401|0|173
kvsca-1|8.623|READ|1|1498454517.650293|1498454517.650638|0|173
kvsca-1|8.629|READ|1|1498454517.656553|1498454517.656735|0|173
kvsca-1|8.639|READ|1|1498454517.665867|1498454517.666105|0|173
kvsca-1|8.651|READ|1|1498454517.678160|1498454517.678456|0|173
kvsca-1|8.660|WRITE|1|1498454517.686648|1498454517.686913|0|174
kvsca-1|8.672|READ|1|1498454517.699736|1498454517.699966|0|174
kvsca-1|8.679|READ|1|1498454517.705995|1498454517.706218|0|174
kvsca-1|8.689|WRITE|1|1498454517.716192|1498454517.716401|0|175
kvsca-1|8.700|READ|1|1498454517.727171|1498454517.727390|0|175
kvsca-1|8.710|READ|1|1498454517.737456|1498454517.737671|0|175
kvsca-1|8.721|WRITE|1|1498454517.748553|1498454517.748807|0|176
kvsca-1|8.730|WRITE|1|1498454517.757704|1498454517.757950|0|177
kvsca-1|8.740|READ|1|1498454517.767677|1498454517.767963|0|177
kvsca-1|8.748|READ|1|1498454517.775720|1498454517.775935|0|177
kvsca-1|8.759|WRITE|1|1498454517.785933|1498454517.786213|0|178
kvsca-1|8.771|READ|1|1498454517.797749|1498454517.797968|0|178
kvsca-1|8.780|WRITE|1|1498454517.806797|1498454517.807047|0|179
kvsca-1|8.790|READ|1|1498454517.816998|1498454517.817282|0|179
kvsca-1|8.800|READ|1|1498454517.827432|1498454517.827723|0|179
kvsca-1|8.810|WRITE|1|1498454517.837265|1498454517.837599|0|180
kvsca-1|8.819|READ|1|1498454517.846278|1498454517.846567|0|180
kvsca-1|8.831|WRITE|1|1498454517.858191|1498454517.858443|0|181
kvsca-1|8.840|WRITE|1|1498454517.866601|1498454517.866900|0|182
kvsca-1|8.850|READ|1|1498454517.876790|1498454517.877076|0|182
kvsca-1|8.860|WRITE|1|1498454517.887071|1498454517.887326|0|183
kvsca-1|8.871|WRITE|1|1498454517.897738|1498454517.898071|0|184
kvsca-1|8.879|READ|1|1498454517.906375|1498454517.906615|0|184
kvsca-1|8.893|READ|1|1498454517.920326|1498454517.920631|0|184
kvsca-1|8.898|WRITE|1|1498454517.925648|1498454517.925899|0|185
kvsca-1|8.911|READ|1|1498454517.938557|1498454517.938789|0|185
kvsca-1|8.920|WRITE|1|1498454517.947138|1498454517.947378|0|186
kvsca-1|8.933|WRITE|1|1498454517.959475|1498454517.959868|0|187
kvsca-1|8.941|READ|1|1498454517.967657|1498454517.967828|0|187
kvsca-1|8.949|READ|1|1498454517.975982|1498454517.976272|0|187
kvsca-1|8.960|READ|1|1498454517.987268|1498454517.987427|0|187
kvsca-1|8.971|READ|1|1498454517.997936|1498454517.998165|0|187
kvsca-1|8.978|READ|1|1498454518.005642|1498454518.005859|0|187
kvsca-1|8.990|READ|1|1498454518.017422|1498454518.017684|0|187
kvsca-1|9.000|READ|1|1498454518.027351|1498454518.027614|0|187
kvsca-1|9.012|WRITE|1|1498454518.039408|1498454518.039653|0|188
kvsca-1|9.021|READ|1|1498454518.048292|1498454518.048447|0|188
kvsca-1|9.031|READ|1|1498454518.058264|1498454518.058420|0|188
kvsca-1|9.041|WRITE|1|1498454518.068142|1498454518.068588|0|189
kvsca-1|9.050|WRITE|1|1498454518.077411|1498454518.077623|0|190
kvsca-1|9.062|WRITE|1|1498454518.089722|1498454518.089939|0|191
kvsca-1|9.069|READ|1|1498454518.096366|1498454518.096602|0|191
kvsca-1|9.081|WRITE|1|1498454518.108315|1498454518.108591|0|192
kvsca-1|9.089|READ|1|1498454518.115895|1498454518.116080|0|192
kvsca-1|9.100|READ|1|1498454518.127379|1498454518.127550|0|192
kvsca-1|9.109|WRITE|1|1498454518.136239|1498454518.136604|0|193
kvsca-1|9.121|WRITE|1|1498454518.148704|1498454518.148864|0|194
kvsca-1|9.130|WRITE|1|1498454518.157182|1498454518.157385|0|195
kvsca-1|9.140|READ|1|1498454518.167290|1498454518.167526|0|195
